"","x"
"13955",1031406
"13956",1051406
"13957",1031406
"13958",1031406
"13959",1031406
"13960",4021406
"13961",4021406
"13962",3011306
"13963",3011306
"13964",4021406
"13965",4021406
"13966",3021406
"13967",2011306
"13968",1011306
"13969",4011306
"13970",4041405
"13971",4041405
"13972",4041405
"13973",6000000
"13974",3011306
"13975",3011306
"13976",4021406
"13977",3012306
"13978",2031406
"13979",2015401
"13980",3014206
"13981",4041405
"13982",4011306
"13983",4042305
"13984",4012306
"13985",1051406
"13986",4015303
"13987",4015304
"13988",3011306
"13989",4041405
"13990",4041405
"13991",4041405
"13992",1051406
"13993",4021406
"13994",4011306
"13995",4041405
"13996",4011306
"13997",3011306
"13998",4011306
"13999",3011306
"14000",3011306
"14001",4011306
"14002",1011306
"14003",4016202
"14004",3011306
"14005",4041405
"14006",4011306
"14007",1031406
"14008",4041405
"14009",4021406
"14010",5079000
"14011",5079000
"14012",3031406
"14013",5079000
"14014",3031406
"14015",5099000
"14016",1031406
"14017",1069000
"14018",1069000
"14019",3031406
"14020",1051406
"14021",1051406
"14022",5079000
"14023",4021406
"14024",3031406
"14025",6000000
"14026",1051406
"14027",1051406
"14028",1031406
"14029",6000000
"14030",1051406
"14031",4021406
"14032",5099000
"14033",4041405
"14034",3011306
"14035",5099000
"14036",1012306
"14037",1031406
"14038",4041405
"14039",1011306
"14040",4011306
"14041",4021406
"14042",4021406
"14043",2012306
"14044",4012306
"14045",4021406
"14046",2014206
"14047",1061401
"14048",4014206
"14049",4041405
"14050",4011306
"14051",4015404
"14052",4015304
"14053",4041405
"14054",1051406
"14055",4021406
"14056",1031406
"14057",3011306
"14058",4021406
"14059",1031406
"14060",3011306
"14061",3011306
"14062",3011306
"14063",1069000
"14064",4011306
"14065",3011306
"14066",3011306
"14067",4041405
"14068",3011306
"14069",5099000
"14070",5099000
"14071",3011306
"14072",4041405
"14073",4041405
"14074",3011306
"14075",4011306
"14076",4041405
"14077",4041405
"14078",2031406
"14079",1015303
"14080",4041405
"14081",4021406
"14082",6000000
"14083",5079000
"14084",3031406
"14085",3031406
"14086",6000000
"14087",2031406
"14088",4015404
"14089",5089000
"14090",1069000
"14091",6000000
"14092",5089000
"14093",3031406
"14094",5079000
"14095",5079000
"14096",4021406
"14097",3031406
"14098",5079000
"14099",6000000
"14100",6000000
"14101",4021406
"14102",2031406
"14103",6000000
"14104",6000000
"14105",1051406
"14106",5079000
"14107",4015401
"14108",4021406
"14109",6000000
"14110",6000000
"14111",6000000
"14112",6000000
"14113",4011306
"14114",4041405
"14115",6000000
"14116",4012306
"14117",4042305
"14118",3011306
"14119",2031406
"14120",2015401
"14121",3014206
"14122",1061401
"14123",4011306
"14124",4015303
"14125",4015304
"14126",4011306
"14127",4041405
"14128",4021406
"14129",4041405
"14130",3011306
"14131",1061401
"14132",5099000
"14133",5099000
"14134",5099000
"14135",1011306
"14136",4015402
"14137",1011306
"14138",4041405
"14139",3011306
"14140",1015303
"14141",3011306
"14142",4041405
"14143",3021406
"14144",3021406
"14145",5079000
"14146",3031406
"14147",1061401
"14148",6000000
"14149",1061401
"14150",1069000
"14151",5079000
"14152",1031406
"14153",1031406
"14154",1051406
"14155",6000000
"14156",1051406
"14157",5089000
"14158",3031406
"14159",3031406
"14160",5079000
"14161",6000000
"14162",1031406
"14163",6000000
"14164",6000000
"14165",6000000
"14166",1031406
"14167",1031406
"14168",3011306
"14169",4021406
"14170",5099000
"14171",5099000
"14172",4012306
"14173",1051406
"14174",1051406
"14175",4041405
"14176",1011306
"14177",6000000
"14178",1011306
"14179",4011306
"14180",4015303
"14181",4016202
"14182",1051406
"14183",2014206
"14184",4014206
"14185",4041405
"14186",4042305
"14187",1061401
"14188",4011306
"14189",4015303
"14190",4011306
"14191",4015402
"14192",4021406
"14193",4041405
"14194",4021406
"14195",3011306
"14196",4041405
"14197",4011306
"14198",4041405
"14199",4041405
"14200",4041405
"14201",3011306
"14202",4041405
"14203",4011306
"14204",4041405
"14205",3011306
"14206",3011306
"14207",1011306
"14208",5099000
"14209",4011306
"14210",4041405
"14211",4016202
"14212",4041405
"14213",4041405
"14214",4041405
"14215",3011306
"14216",4011306
"14217",3021406
"14218",5079000
"14219",2031406
"14220",1031406
"14221",1031406
"14222",2031406
"14223",5079000
"14224",4015404
"14225",3031406
"14226",4021406
"14227",5079000
"14228",3031406
"14229",3031406
"14230",6000000
"14231",6000000
"14232",1031406
"14233",1051406
"14234",1031406
"14235",1051406
"14236",1051406
"14237",1061401
"14238",1031406
"14239",1031406
"14240",1051406
"14241",5079000
"14242",1031406
"14243",4021406
"14244",4021406
"14245",5099000
"14246",4021406
"14247",4015404
"14248",4021406
"14249",4021406
"14250",4021406
"14251",5099000
"14252",4015401
"14253",4015401
"14254",4041405
"14255",5099000
"14256",1011306
"14257",4041405
"14258",4041405
"14259",4041405
"14260",4041405
"14261",4014206
"14262",5099000
"14263",4042305
"14264",4041405
"14265",4015304
"14266",4015303
"14267",5099000
"14268",4011306
"14269",1031406
"14270",3011306
"14271",4021406
"14272",4015403
"14273",4015403
"14274",3011206
"14275",3011306
"14276",4041405
"14277",3011306
"14278",3011306
"14279",4041405
"14280",5099000
"14281",3011306
"14282",4041405
"14283",4011306
"14284",4041405
"14285",4011306
"14286",4012206
"14287",4042305
"14288",4016204
"14289",4016202
"14290",1011306
"14291",4012306
"14292",4011306
"14293",4041405
"14294",1011306
"14295",1015303
"14296",1031406
"14297",3031406
"14298",5079000
"14299",5079000
"14300",4015404
"14301",6000000
"14302",6000000
"14303",4021406
"14304",5079000
"14305",2031406
"14306",4021406
"14307",6000000
"14308",6000000
"14309",6000000
"14310",1051406
"14311",5099000
"14312",5099000
"14313",4021406
"14314",5079000
"14315",4041405
"14316",4021406
"14317",5079000
"14318",4021406
"14319",5079000
"14320",4021406
"14321",5079000
"14322",1061401
"14323",4041405
"14324",1051406
"14325",6000000
"14326",1051406
"14327",4011306
"14328",2011306
"14329",6000000
"14330",2031406
"14331",4042305
"14332",4042305
"14333",4015403
"14334",5099000
"14335",4015402
"14336",3011306
"14337",4011306
"14338",4011306
"14339",4011306
"14340",5099000
"14341",3011306
"14342",4011306
"14343",4042305
"14344",1011206
"14345",1031406
"14346",3012206
"14347",3012206
"14348",4016202
"14349",1011306
"14350",3011306
"14351",4041405
"14352",2031406
"14353",1011306
"14354",4021406
"14355",2031406
"14356",4021406
"14357",1031406
"14358",4041403
"14359",5079000
"14360",6000000
"14361",3031406
"14362",1031406
"14363",6000000
"14364",1051406
"14365",1031406
"14366",1031406
"14367",1031406
"14368",4031406
"14369",4021406
"14370",3031406
"14371",3031406
"14372",6000000
"14373",6000000
"14374",6000000
"14375",1051406
"14376",1051406
"14377",3021406
"14378",4041405
"14379",4041405
"14380",4021406
"14381",4021406
"14382",4015403
"14383",4021406
"14384",4021406
"14385",4011306
"14386",1011306
"14387",4041405
"14388",5099000
"14389",4011306
"14390",4041405
"14391",4015303
"14392",4011306
"14393",5099000
"14394",3021406
"14395",4041405
"14396",3021406
"14397",3021406
"14398",1031406
"14399",4041405
"14400",4012306
"14401",1011306
"14402",1011306
"14403",1051406
"14404",4041405
"14405",1011306
"14406",2011306
"14407",6000000
"14408",1051406
"14409",4041405
"14410",2015401
"14411",5079000
"14412",4014206
"14413",5079000
"14414",5099000
"14415",4015303
"14416",4015403
"14417",4015303
"14418",1031406
"14419",4041405
"14420",3011306
"14421",4041405
"14422",3011306
"14423",3011306
"14424",4041405
"14425",4041405
"14426",3011306
"14427",4041405
"14428",4041405
"14429",3011306
"14430",5099000
"14431",5099000
"14432",4011206
"14433",3011206
"14434",4042305
"14435",4041405
"14436",3011306
"14437",4041405
"14438",4041405
"14439",4041405
"14440",3011306
"14441",4041405
"14442",1011206
"14443",3011306
"14444",3021406
"14445",1031406
"14446",1031406
"14447",3031406
"14448",4015404
"14449",5099000
"14450",3031406
"14451",3031406
"14452",1031406
"14453",4021406
"14454",1031406
"14455",5079000
"14456",2031406
"14457",3031406
"14458",1031406
"14459",6000000
"14460",6000000
"14461",6000000
"14462",1031406
"14463",1031406
"14464",4021406
"14465",4041405
"14466",4041405
"14467",4041405
"14468",4041405
"14469",4041405
"14470",4041405
"14471",3011306
"14472",5099000
"14473",4021406
"14474",4041405
"14475",5099000
"14476",1012306
"14477",4042305
"14478",1011306
"14479",1012306
"14480",4041405
"14481",4011306
"14482",4011306
"14483",4041405
"14484",1011306
"14485",6000000
"14486",6000000
"14487",4011306
"14488",2015303
"14489",3011306
"14490",3011306
"14491",3011306
"14492",3011306
"14493",6000000
"14494",4014206
"14495",4014206
"14496",5079000
"14497",2014206
"14498",4041405
"14499",4015303
"14500",4015402
"14501",4011306
"14502",4041405
"14503",3011306
"14504",4041405
"14505",4041405
"14506",3011306
"14507",5099000
"14508",4015304
"14509",5099000
"14510",5099000
"14511",5099000
"14512",3012306
"14513",4012306
"14514",1031406
"14515",3012206
"14516",4012206
"14517",5099000
"14518",4016201
"14519",4015303
"14520",4011306
"14521",4041405
"14522",1011306
"14523",1011306
"14524",4011306
"14525",1011306
"14526",3011306
"14527",4041405
"14528",1011306
"14529",4011306
"14530",4041405
"14531",1011206
"14532",4011306
"14533",2031406
"14534",1011206
"14535",3011206
"14536",1011206
"14537",3021406
"14538",1031406
"14539",2031406
"14540",1051406
"14541",3031406
"14542",3031406
"14543",1031406
"14544",2031406
"14545",4015404
"14546",1031406
"14547",4015404
"14548",5079000
"14549",4015404
"14550",1051406
"14551",6000000
"14552",1031406
"14553",1051406
"14554",4021406
"14555",4021406
"14556",1011306
"14557",3011306
"14558",5099000
"14559",5099000
"14560",5099000
"14561",3011306
"14562",4041405
"14563",4012306
"14564",3012306
"14565",1012306
"14566",3011306
"14567",4041405
"14568",1011306
"14569",1011306
"14570",4041405
"14571",4011306
"14572",4011306
"14573",1051406
"14574",4015304
"14575",4015404
"14576",4015404
"14577",4015404
"14578",4015304
"14579",4015304
"14580",4015303
"14581",4011306
"14582",4011306
"14583",4041405
"14584",4041405
"14585",3011306
"14586",2016202
"14587",4016202
"14588",5099000
"14589",5099000
"14590",5099000
"14591",4042305
"14592",5099000
"14593",1011306
"14594",3011306
"14595",4041405
"14596",3011306
"14597",4011306
"14598",4041405
"14599",4011306
"14600",4011306
"14601",4041405
"14602",1011306
"14603",1011206
"14604",4011206
"14605",3011206
"14606",4041405
"14607",4041405
"14608",1011206
"14609",1011306
"14610",1069000
"14611",1051406
"14612",3021406
"14613",3021406
"14614",3021406
"14615",4015404
"14616",5079000
"14617",3031406
"14618",1031406
"14619",1051406
"14620",5079000
"14621",5079000
"14622",6000000
"14623",1051406
"14624",1069000
"14625",3021406
"14626",4021406
"14627",3011306
"14628",4041405
"14629",4041405
"14630",4015303
"14631",5099000
"14632",4021406
"14633",3011306
"14634",4041405
"14635",5099000
"14636",4021406
"14637",1051406
"14638",1031406
"14639",1011306
"14640",3011306
"14641",4041405
"14642",3021406
"14643",1051406
"14644",6000000
"14645",6000000
"14646",3014206
"14647",4012306
"14648",4041405
"14649",4021406
"14650",4041405
"14651",4015401
"14652",4042305
"14653",1052306
"14654",4015304
"14655",5099000
"14656",4011306
"14657",4041405
"14658",4015303
"14659",4041405
"14660",4011306
"14661",4041405
"14662",5099000
"14663",4021406
"14664",5099000
"14665",4011306
"14666",4015304
"14667",4015304
"14668",3012206
"14669",3012206
"14670",4041405
"14671",4011306
"14672",1011306
"14673",1011206
"14674",4011306
"14675",3011306
"14676",1011306
"14677",1069000
"14678",1051406
"14679",1051406
"14680",1051406
"14681",1051406
"14682",5079000
"14683",5079000
"14684",6000000
"14685",1051406
"14686",4015404
"14687",1051406
"14688",4015404
"14689",2031406
"14690",3031406
"14691",5079000
"14692",4021406
"14693",1031406
"14694",1031406
"14695",1051406
"14696",4015404
"14697",2031406
"14698",4015404
"14699",3031406
"14700",5099000
"14701",3031406
"14702",1051406
"14703",5079000
"14704",1069000
"14705",6000000
"14706",6000000
"14707",1051406
"14708",1051406
"14709",1051406
"14710",4011306
"14711",1011306
"14712",4015303
"14713",4015303
"14714",5099000
"14715",5099000
"14716",4041405
"14717",3021406
"14718",4011206
"14719",3012306
"14720",1012306
"14721",6000000
"14722",1051406
"14723",1051406
"14724",1011306
"14725",4014206
"14726",4042305
"14727",4015401
"14728",4042305
"14729",4041405
"14730",4015304
"14731",5099000
"14732",4011306
"14733",3011306
"14734",4015303
"14735",3011306
"14736",4015403
"14737",4011306
"14738",3011306
"14739",4041405
"14740",4041405
"14741",5099000
"14742",5099000
"14743",4021406
"14744",4041405
"14745",5099000
"14746",1012206
"14747",3012206
"14748",4041405
"14749",4041405
"14750",3011306
"14751",3011306
"14752",4041405
"14753",1011306
"14754",4011306
"14755",1011306
"14756",1051406
"14757",1051406
"14758",1031406
"14759",1031406
"14760",5089000
"14761",1069000
"14762",6000000
"14763",1031406
"14764",3031406
"14765",5079000
"14766",1031406
"14767",5079000
"14768",5089000
"14769",4015404
"14770",4015404
"14771",1031406
"14772",4015404
"14773",2031406
"14774",1031406
"14775",2031406
"14776",1051406
"14777",3031406
"14778",5079000
"14779",1051406
"14780",6000000
"14781",6000000
"14782",1031406
"14783",3021406
"14784",1011306
"14785",3011306
"14786",4041405
"14787",4012306
"14788",4012306
"14789",3012306
"14790",2012306
"14791",4012306
"14792",3012306
"14793",6000000
"14794",3011306
"14795",4041405
"14796",6000000
"14797",5099000
"14798",4042305
"14799",4015303
"14800",4015303
"14801",4015303
"14802",4041405
"14803",3011306
"14804",4011206
"14805",4021406
"14806",5079000
"14807",5099000
"14808",4041405
"14809",4021406
"14810",2016202
"14811",4016304
"14812",3012306
"14813",3011306
"14814",4041405
"14815",4041405
"14816",4011306
"14817",4041405
"14818",3011306
"14819",4011306
"14820",4011306
"14821",3011306
"14822",4041405
"14823",1051406
"14824",1051406
"14825",1031406
"14826",1031406
"14827",1031406
"14828",2031406
"14829",3031406
"14830",1051406
"14831",1061401
"14832",6000000
"14833",1031406
"14834",2031406
"14835",2031406
"14836",5079000
"14837",6000000
"14838",3015404
"14839",4015404
"14840",3031406
"14841",1051406
"14842",1031406
"14843",1031406
"14844",4015404
"14845",1031406
"14846",1031406
"14847",5079000
"14848",3031406
"14849",1031406
"14850",5079000
"14851",3031406
"14852",1031406
"14853",3031406
"14854",1051406
"14855",1031406
"14856",1031406
"14857",4015404
"14858",3015404
"14859",1031406
"14860",1061401
"14861",1051406
"14862",5089000
"14863",1031406
"14864",5079000
"14865",5079000
"14866",3031406
"14867",6000000
"14868",6000000
"14869",6000000
"14870",1031406
"14871",4041405
"14872",4041405
"14873",4015303
"14874",3011306
"14875",3011306
"14876",4041405
"14877",1051406
"14878",5099000
"14879",4042305
"14880",2012306
"14881",4042305
"14882",1012306
"14883",6000000
"14884",1011306
"14885",3011306
"14886",4016303
"14887",4041405
"14888",4042305
"14889",1052306
"14890",4015304
"14891",4041405
"14892",5099000
"14893",5099000
"14894",4015403
"14895",3011306
"14896",4021406
"14897",4015402
"14898",4041405
"14899",4015403
"14900",4015403
"14901",4011306
"14902",4041405
"14903",4041405
"14904",4041405
"14905",4041405
"14906",3011306
"14907",1069000
"14908",3011306
"14909",4042305
"14910",3012306
"14911",4041405
"14912",3011306
"14913",4041405
"14914",4041405
"14915",4016202
"14916",4011306
"14917",4015303
"14918",4041405
"14919",4041405
"14920",3021406
"14921",3021406
"14922",1051406
"14923",3021406
"14924",3021406
"14925",1031406
"14926",1069000
"14927",1069000
"14928",1031406
"14929",2031406
"14930",6000000
"14931",1061401
"14932",3031406
"14933",1051406
"14934",6000000
"14935",1031406
"14936",1051406
"14937",3031406
"14938",2031406
"14939",1051406
"14940",5079000
"14941",1031406
"14942",3031406
"14943",5079000
"14944",4021406
"14945",6000000
"14946",1051406
"14947",1051406
"14948",4041405
"14949",1011306
"14950",3011306
"14951",3011306
"14952",3011306
"14953",4041405
"14954",1031406
"14955",4012206
"14956",6000000
"14957",1051406
"14958",4041405
"14959",4021406
"14960",4015404
"14961",4021406
"14962",6000000
"14963",3012306
"14964",4041405
"14965",4041405
"14966",4021406
"14967",3011306
"14968",4021406
"14969",3011306
"14970",4041405
"14971",4021406
"14972",3011306
"14973",4011306
"14974",4011306
"14975",4011306
"14976",1069000
"14977",4041405
"14978",4021406
"14979",4015303
"14980",4015303
"14981",4016304
"14982",1012306
"14983",1031406
"14984",3012206
"14985",4041405
"14986",4041405
"14987",3011306
"14988",4041405
"14989",1011306
"14990",3011306
"14991",1031406
"14992",4011306
"14993",4011306
"14994",4041405
"14995",3021406
"14996",3021406
"14997",4041405
"14998",4021406
"14999",3021406
"15000",4015403
"15001",3021406
"15002",4041405
"15003",3021406
"15004",1031406
"15005",5079000
"15006",5079000
"15007",5079000
"15008",4015404
"15009",3031406
"15010",5079000
"15011",3031406
"15012",6000000
"15013",1031406
"15014",4021406
"15015",1031406
"15016",5089000
"15017",2031406
"15018",5079000
