"","x"
"13019",101
"13020",101
"13021",41
"13022",101
"13023",101
"13024",101
"13025",0
"13026",101
"13027",101
"13028",101
"13029",0
"13030",41
"13031",101
"13032",101
"13033",0
"13034",101
"13035",101
"13036",0
"13037",101
"13038",61
"13039",101
"13040",101
"13041",61
"13042",101
"13043",101
"13044",101
"13045",101
"13046",25
"13047",25
"13048",101
"13049",101
"13050",101
"13051",101
"13052",101
"13053",101
"13054",61
"13055",61
"13056",61
"13057",101
"13058",101
"13059",47
"13060",47
"13061",101
"13062",61
"13063",101
"13064",101
"13065",101
"13066",61
"13067",61
"13068",101
"13069",101
"13070",101
"13071",101
"13072",0
"13073",34
"13074",21
"13075",21
"13076",61
"13077",101
"13078",101
"13079",61
"13080",101
"13081",0
"13082",0
"13083",101
"13084",1
"13085",0
"13086",0
"13087",41
"13088",101
"13089",101
"13090",101
"13091",0
"13092",0
"13093",0
"13094",0
"13095",101
"13096",1
"13097",101
"13098",1
"13099",0
"13100",101
"13101",101
"13102",101
"13103",12
"13104",101
"13105",61
"13106",101
"13107",101
"13108",61
"13109",101
"13110",0
"13111",0
"13112",101
"13113",101
"13114",101
"13115",61
"13116",101
"13117",61
"13118",101
"13119",101
"13120",101
"13121",101
"13122",61
"13123",101
"13124",101
"13125",101
"13126",101
"13127",101
"13128",101
"13129",101
"13130",101
"13131",61
"13132",61
"13133",61
"13134",0
"13135",101
"13136",61
"13137",61
"13138",101
"13139",61
"13140",101
"13141",101
"13142",101
"13143",61
"13144",0
"13145",21
"13146",61
"13147",61
"13148",101
"13149",101
"13150",101
"13151",101
"13152",61
"13153",101
"13154",101
"13155",101
"13156",101
"13157",101
"13158",101
"13159",101
"13160",0
"13161",41
"13162",101
"13163",101
"13164",41
"13165",101
"13166",41
"13167",101
"13168",101
"13169",0
"13170",0
"13171",101
"13172",101
"13173",101
"13174",12
"13175",101
"13176",101
"13177",101
"13178",101
"13179",0
"13180",0
"13181",101
"13182",61
"13183",61
"13184",101
"13185",101
"13186",101
"13187",0
"13188",0
"13189",101
"13190",101
"13191",101
"13192",61
"13193",101
"13194",101
"13195",101
"13196",101
"13197",61
"13198",101
"13199",61
"13200",101
"13201",101
"13202",101
"13203",0
"13204",101
"13205",33
"13206",40
"13207",101
"13208",101
"13209",101
"13210",61
"13211",101
"13212",101
"13213",101
"13214",61
"13215",101
"13216",0
"13217",41
"13218",101
"13219",101
"13220",0
"13221",0
"13222",41
"13223",101
"13224",101
"13225",61
"13226",101
"13227",101
"13228",101
"13229",101
"13230",101
"13231",0
"13232",0
"13233",0
"13234",101
"13235",0
"13236",101
"13237",20
"13238",26
"13239",101
"13240",61
"13241",25
"13242",101
"13243",101
"13244",101
"13245",61
"13246",101
"13247",61
"13248",101
"13249",101
"13250",101
"13251",61
"13252",101
"13253",101
"13254",101
"13255",101
"13256",101
"13257",101
"13258",101
"13259",101
"13260",61
"13261",101
"13262",61
"13263",47
"13264",61
"13265",101
"13266",61
"13267",101
"13268",101
"13269",101
"13270",101
"13271",101
"13272",101
"13273",61
"13274",101
"13275",101
"13276",61
"13277",33
"13278",17
"13279",0
"13280",101
"13281",45
"13282",101
"13283",45
"13284",101
"13285",0
"13286",101
"13287",0
"13288",0
"13289",0
"13290",0
"13291",0
"13292",101
"13293",101
"13294",101
"13295",101
"13296",101
"13297",61
"13298",101
"13299",101
"13300",0
"13301",101
"13302",0
"13303",101
"13304",61
"13305",0
"13306",0
"13307",61
"13308",20
"13309",26
"13310",101
"13311",0
"13312",61
"13313",101
"13314",0
"13315",101
"13316",0
"13317",101
"13318",101
"13319",101
"13320",101
"13321",61
"13322",101
"13323",101
"13324",101
"13325",101
"13326",101
"13327",61
"13328",101
"13329",101
"13330",101
"13331",19
"13332",101
"13333",101
"13334",101
"13335",61
"13336",101
"13337",101
"13338",0
"13339",101
"13340",101
"13341",61
"13342",61
"13343",0
"13344",101
"13345",61
"13346",101
"13347",33
"13348",101
"13349",61
"13350",101
"13351",101
"13352",101
"13353",41
"13354",41
"13355",101
"13356",101
"13357",0
"13358",101
"13359",41
"13360",0
"13361",0
"13362",0
"13363",101
"13364",41
"13365",101
"13366",101
"13367",101
"13368",41
"13369",101
"13370",61
"13371",101
"13372",101
"13373",0
"13374",101
"13375",101
"13376",101
"13377",101
"13378",61
"13379",101
"13380",41
"13381",101
"13382",101
"13383",101
"13384",101
"13385",101
"13386",101
"13387",101
"13388",0
"13389",0
"13390",0
"13391",101
"13392",101
"13393",34
"13394",101
"13395",101
"13396",61
"13397",0
"13398",101
"13399",101
"13400",61
"13401",101
"13402",101
"13403",101
"13404",101
"13405",0
"13406",101
"13407",61
"13408",61
"13409",101
"13410",61
"13411",61
"13412",101
"13413",61
"13414",61
"13415",61
"13416",33
"13417",101
"13418",61
"13419",101
"13420",101
"13421",101
"13422",101
"13423",101
"13424",45
"13425",61
"13426",0
"13427",101
"13428",0
"13429",0
"13430",0
"13431",101
"13432",101
"13433",101
"13434",101
"13435",0
"13436",0
"13437",101
"13438",0
"13439",101
"13440",0
"13441",101
"13442",101
"13443",61
"13444",101
"13445",101
"13446",0
"13447",101
"13448",61
"13449",61
"13450",101
"13451",51
"13452",101
"13453",61
"13454",41
"13455",0
"13456",101
"13457",101
"13458",101
"13459",101
"13460",101
"13461",61
"13462",101
"13463",101
"13464",101
"13465",101
"13466",101
"13467",0
"13468",61
"13469",61
"13470",61
"13471",61
"13472",61
"13473",61
"13474",101
"13475",61
"13476",61
"13477",101
"13478",101
"13479",101
"13480",61
"13481",101
"13482",0
"13483",10
"13484",101
"13485",61
"13486",33
"13487",19
"13488",33
"13489",61
"13490",61
"13491",101
"13492",101
"13493",101
"13494",45
"13495",101
"13496",0
"13497",41
"13498",0
"13499",0
"13500",101
"13501",0
"13502",101
"13503",0
"13504",0
"13505",0
"13506",0
"13507",101
"13508",1
"13509",101
"13510",0
"13511",61
"13512",101
"13513",61
"13514",61
"13515",101
"13516",101
"13517",0
"13518",61
"13519",101
"13520",101
"13521",0
"13522",61
"13523",4
"13524",61
"13525",0
"13526",61
"13527",101
"13528",101
"13529",101
"13530",19
"13531",101
"13532",101
"13533",101
"13534",101
"13535",101
"13536",61
"13537",61
"13538",101
"13539",101
"13540",0
"13541",101
"13542",61
"13543",61
"13544",61
"13545",101
"13546",61
"13547",101
"13548",101
"13549",61
"13550",10
"13551",0
"13552",101
"13553",61
"13554",61
"13555",101
"13556",61
"13557",1
"13558",0
"13559",101
"13560",0
"13561",101
"13562",0
"13563",0
"13564",0
"13565",0
"13566",0
"13567",0
"13568",0
"13569",0
"13570",0
"13571",0
"13572",101
"13573",101
"13574",9
"13575",9
"13576",101
"13577",61
"13578",101
"13579",101
"13580",101
"13581",0
"13582",101
"13583",101
"13584",101
"13585",101
"13586",101
"13587",61
"13588",101
"13589",101
"13590",101
"13591",61
"13592",101
"13593",101
"13594",101
"13595",101
"13596",61
"13597",101
"13598",101
"13599",61
"13600",101
"13601",101
"13602",34
"13603",101
"13604",61
"13605",101
"13606",61
"13607",61
"13608",101
"13609",1
"13610",101
"13611",101
"13612",101
"13613",61
"13614",101
"13615",61
"13616",0
"13617",101
"13618",61
"13619",19
"13620",101
"13621",101
"13622",101
"13623",101
"13624",101
"13625",1
"13626",101
"13627",0
"13628",101
"13629",101
"13630",0
"13631",101
"13632",0
"13633",0
"13634",101
"13635",101
"13636",0
"13637",41
"13638",0
"13639",1
"13640",101
"13641",61
"13642",101
"13643",101
"13644",61
"13645",101
"13646",101
"13647",101
"13648",101
"13649",101
"13650",101
"13651",0
"13652",34
"13653",61
"13654",61
"13655",101
"13656",61
"13657",0
"13658",61
"13659",101
"13660",101
"13661",101
"13662",0
"13663",101
"13664",101
"13665",61
"13666",61
"13667",101
"13668",41
"13669",0
"13670",0
"13671",0
"13672",101
"13673",101
"13674",0
"13675",0
"13676",0
"13677",101
"13678",101
"13679",101
"13680",101
"13681",0
"13682",101
"13683",41
"13684",0
"13685",0
"13686",101
"13687",1
"13688",101
"13689",101
"13690",25
"13691",61
"13692",61
"13693",101
"13694",101
"13695",101
"13696",0
"13697",101
"13698",0
"13699",61
"13700",61
"13701",101
"13702",61
"13703",101
"13704",61
"13705",61
"13706",101
"13707",101
"13708",101
"13709",101
"13710",101
"13711",0
"13712",101
"13713",101
"13714",101
"13715",1
"13716",101
"13717",101
"13718",101
"13719",101
"13720",61
"13721",101
"13722",101
"13723",101
"13724",101
"13725",61
"13726",101
"13727",19
"13728",61
"13729",61
"13730",101
"13731",0
"13732",101
"13733",61
"13734",61
"13735",0
"13736",41
"13737",0
"13738",101
"13739",0
"13740",101
"13741",0
"13742",101
"13743",101
"13744",101
"13745",0
"13746",0
"13747",101
"13748",101
"13749",0
"13750",101
"13751",41
"13752",101
"13753",0
"13754",0
"13755",41
"13756",101
"13757",101
"13758",101
"13759",101
"13760",61
"13761",61
"13762",101
"13763",101
"13764",41
"13765",101
"13766",101
"13767",0
"13768",101
"13769",101
"13770",101
"13771",4
"13772",101
"13773",101
"13774",61
"13775",34
"13776",61
"13777",101
"13778",33
"13779",19
"13780",101
"13781",61
"13782",61
"13783",101
"13784",1
"13785",0
"13786",101
"13787",61
"13788",1
"13789",61
"13790",0
"13791",101
"13792",101
"13793",61
"13794",101
"13795",0
"13796",61
"13797",19
"13798",101
"13799",101
"13800",101
"13801",101
"13802",101
"13803",0
"13804",101
"13805",101
"13806",0
"13807",101
"13808",0
"13809",101
"13810",0
"13811",101
"13812",101
"13813",0
"13814",101
"13815",101
"13816",101
"13817",0
"13818",41
"13819",101
"13820",101
"13821",101
"13822",0
"13823",0
"13824",0
"13825",0
"13826",101
"13827",61
"13828",101
"13829",101
"13830",101
"13831",101
"13832",101
"13833",61
"13834",101
"13835",61
"13836",61
"13837",0
"13838",101
"13839",101
"13840",101
"13841",101
"13842",101
"13843",0
"13844",101
"13845",34
"13846",0
"13847",101
"13848",101
"13849",101
"13850",101
"13851",61
"13852",1
"13853",101
"13854",61
"13855",61
"13856",101
"13857",0
"13858",61
"13859",61
"13860",101
"13861",101
"13862",101
"13863",101
"13864",16
"13865",101
"13866",101
"13867",61
"13868",101
"13869",61
"13870",19
"13871",101
"13872",61
"13873",101
"13874",61
"13875",101
"13876",101
"13877",101
"13878",101
"13879",101
"13880",0
"13881",41
"13882",0
"13883",0
"13884",101
"13885",101
"13886",0
"13887",101
"13888",101
"13889",101
"13890",0
"13891",101
"13892",101
"13893",0
"13894",101
"13895",0
"13896",101
"13897",101
"13898",61
"13899",101
"13900",101
"13901",101
"13902",0
"13903",101
"13904",101
"13905",61
"13906",101
"13907",41
"13908",101
"13909",101
"13910",101
"13911",61
"13912",101
"13913",0
"13914",61
"13915",34
"13916",61
"13917",101
"13918",61
"13919",101
"13920",61
"13921",101
"13922",101
"13923",1
"13924",61
"13925",101
"13926",101
"13927",101
"13928",0
"13929",101
"13930",101
"13931",61
"13932",101
"13933",101
"13934",34
"13935",61
"13936",101
"13937",0
"13938",61
"13939",101
"13940",61
"13941",101
"13942",101
"13943",61
"13944",101
"13945",101
"13946",61
"13947",41
"13948",101
"13949",0
"13950",0
"13951",41
"13952",0
"13953",0
"13954",0
"13955",101
"13956",101
"13957",101
"13958",101
"13959",101
"13960",101
"13961",101
"13962",101
"13963",101
"13964",101
"13965",101
"13966",101
"13967",101
"13968",101
"13969",101
"13970",101
"13971",61
"13972",61
"13973",61
"13974",0
"13975",101
"13976",101
"13977",101
"13978",101
"13979",101
"13980",4
"13981",101
"13982",61
"13983",101
"13984",61
"13985",101
"13986",101
"13987",34
"13988",47
"13989",101
"13990",61
"13991",61
"13992",61
"13993",101
"13994",101
"13995",101
"13996",61
"13997",101
"13998",101
"13999",101
"14000",101
"14001",101
"14002",101
"14003",101
"14004",19
"14005",101
"14006",61
"14007",101
"14008",101
"14009",61
"14010",101
"14011",0
"14012",0
"14013",101
"14014",0
"14015",101
"14016",0
"14017",101
"14018",0
"14019",0
"14020",101
"14021",101
"14022",101
"14023",0
"14024",101
"14025",101
"14026",0
"14027",101
"14028",101
"14029",101
"14030",0
"14031",101
"14032",101
"14033",0
"14034",61
"14035",101
"14036",0
"14037",101
"14038",101
"14039",61
"14040",101
"14041",101
"14042",101
"14043",101
"14044",101
"14045",101
"14046",101
"14047",101
"14048",1
"14049",101
"14050",61
"14051",101
"14052",47
"14053",47
"14054",61
"14055",101
"14056",101
"14057",101
"14058",101
"14059",101
"14060",101
"14061",101
"14062",101
"14063",101
"14064",0
"14065",101
"14066",101
"14067",101
"14068",61
"14069",101
"14070",0
"14071",0
"14072",101
"14073",61
"14074",61
"14075",101
"14076",101
"14077",61
"14078",61
"14079",101
"14080",40
"14081",61
"14082",101
"14083",0
"14084",0
"14085",101
"14086",101
"14087",0
"14088",101
"14089",41
"14090",0
"14091",0
"14092",0
"14093",0
"14094",101
"14095",0
"14096",0
"14097",101
"14098",101
"14099",0
"14100",0
"14101",0
"14102",101
"14103",101
"14104",0
"14105",0
"14106",101
"14107",0
"14108",9
"14109",101
"14110",0
"14111",0
"14112",0
"14113",0
"14114",101
"14115",61
"14116",0
"14117",101
"14118",61
"14119",101
"14120",101
"14121",4
"14122",101
"14123",1
"14124",101
"14125",34
"14126",47
"14127",101
"14128",61
"14129",101
"14130",61
"14131",101
"14132",1
"14133",0
"14134",0
"14135",0
"14136",101
"14137",19
"14138",101
"14139",61
"14140",101
"14141",40
"14142",101
"14143",61
"14144",101
"14145",101
"14146",0
"14147",101
"14148",1
"14149",0
"14150",1
"14151",0
"14152",0
"14153",101
"14154",101
"14155",101
"14156",0
"14157",101
"14158",0
"14159",101
"14160",101
"14161",0
"14162",0
"14163",101
"14164",0
"14165",0
"14166",0
"14167",101
"14168",101
"14169",101
"14170",101
"14171",0
"14172",0
"14173",101
"14174",101
"14175",101
"14176",61
"14177",101
"14178",0
"14179",101
"14180",101
"14181",26
"14182",20
"14183",101
"14184",101
"14185",101
"14186",61
"14187",61
"14188",1
"14189",101
"14190",33
"14191",101
"14192",19
"14193",101
"14194",61
"14195",101
"14196",101
"14197",61
"14198",101
"14199",61
"14200",61
"14201",61
"14202",101
"14203",61
"14204",101
"14205",61
"14206",101
"14207",101
"14208",101
"14209",0
"14210",101
"14211",61
"14212",19
"14213",61
"14214",61
"14215",61
"14216",101
"14217",101
"14218",101
"14219",0
"14220",101
"14221",101
"14222",101
"14223",101
"14224",0
"14225",41
"14226",101
"14227",101
"14228",0
"14229",101
"14230",101
"14231",0
"14232",0
"14233",101
"14234",101
"14235",101
"14236",101
"14237",101
"14238",1
"14239",101
"14240",101
"14241",101
"14242",0
"14243",101
"14244",101
"14245",101
"14246",0
"14247",101
"14248",41
"14249",101
"14250",101
"14251",101
"14252",0
"14253",9
"14254",9
"14255",61
"14256",0
"14257",101
"14258",61
"14259",61
"14260",61
"14261",61
"14262",101
"14263",0
"14264",61
"14265",61
"14266",47
"14267",23
"14268",0
"14269",101
"14270",101
"14271",101
"14272",101
"14273",33
"14274",33
"14275",101
"14276",101
"14277",61
"14278",101
"14279",101
"14280",61
"14281",0
"14282",101
"14283",61
"14284",101
"14285",61
"14286",101
"14287",101
"14288",61
"14289",43
"14290",16
"14291",101
"14292",101
"14293",101
"14294",61
"14295",101
"14296",40
"14297",101
"14298",101
"14299",0
"14300",0
"14301",41
"14302",0
"14303",0
"14304",101
"14305",0
"14306",101
"14307",101
"14308",0
"14309",0
"14310",0
"14311",101
"14312",0
"14313",0
"14314",101
"14315",0
"14316",61
"14317",101
"14318",0
"14319",101
"14320",0
"14321",101
"14322",0
"14323",1
"14324",61
"14325",101
"14326",0
"14327",101
"14328",101
"14329",101
"14330",0
"14331",101
"14332",61
"14333",61
"14334",23
"14335",0
"14336",19
"14337",101
"14338",101
"14339",101
"14340",101
"14341",0
"14342",101
"14343",101
"14344",61
"14345",101
"14346",101
"14347",101
"14348",101
"14349",19
"14350",101
"14351",101
"14352",61
"14353",101
"14354",101
"14355",101
"14356",101
"14357",101
"14358",101
"14359",21
"14360",0
"14361",0
"14362",101
"14363",101
"14364",0
"14365",101
"14366",101
"14367",101
"14368",101
"14369",101
"14370",101
"14371",101
"14372",101
"14373",0
"14374",0
"14375",0
"14376",101
"14377",101
"14378",101
"14379",61
"14380",61
"14381",101
"14382",101
"14383",38
"14384",101
"14385",101
"14386",101
"14387",101
"14388",61
"14389",0
"14390",101
"14391",61
"14392",38
"14393",101
"14394",0
"14395",101
"14396",61
"14397",101
"14398",101
"14399",101
"14400",61
"14401",101
"14402",101
"14403",101
"14404",101
"14405",61
"14406",101
"14407",101
"14408",0
"14409",101
"14410",61
"14411",4
"14412",0
"14413",101
"14414",0
"14415",0
"14416",34
"14417",23
"14418",23
"14419",101
"14420",61
"14421",101
"14422",61
"14423",101
"14424",101
"14425",61
"14426",61
"14427",101
"14428",61
"14429",61
"14430",101
"14431",0
"14432",0
"14433",101
"14434",101
"14435",61
"14436",61
"14437",101
"14438",61
"14439",61
"14440",61
"14441",101
"14442",61
"14443",101
"14444",101
"14445",101
"14446",101
"14447",101
"14448",101
"14449",41
"14450",0
"14451",101
"14452",101
"14453",101
"14454",101
"14455",101
"14456",0
"14457",101
"14458",101
"14459",101
"14460",0
"14461",0
"14462",0
"14463",101
"14464",101
"14465",101
"14466",61
"14467",61
"14468",61
"14469",61
"14470",61
"14471",61
"14472",101
"14473",0
"14474",101
"14475",61
"14476",0
"14477",101
"14478",61
"14479",101
"14480",101
"14481",61
"14482",101
"14483",101
"14484",61
"14485",101
"14486",0
"14487",0
"14488",101
"14489",23
"14490",101
"14491",101
"14492",101
"14493",101
"14494",0
"14495",101
"14496",101
"14497",0
"14498",101
"14499",61
"14500",23
"14501",19
"14502",101
"14503",61
"14504",101
"14505",61
"14506",61
"14507",101
"14508",0
"14509",52
"14510",0
"14511",0
"14512",0
"14513",101
"14514",101
"14515",101
"14516",101
"14517",101
"14518",0
"14519",10
"14520",23
"14521",101
"14522",61
"14523",101
"14524",101
"14525",101
"14526",101
"14527",101
"14528",61
"14529",101
"14530",101
"14531",61
"14532",101
"14533",101
"14534",101
"14535",101
"14536",101
"14537",101
"14538",101
"14539",101
"14540",101
"14541",101
"14542",101
"14543",101
"14544",101
"14545",101
"14546",41
"14547",101
"14548",41
"14549",0
"14550",41
"14551",101
"14552",0
"14553",101
"14554",101
"14555",101
"14556",101
"14557",101
"14558",101
"14559",0
"14560",0
"14561",0
"14562",101
"14563",61
"14564",101
"14565",101
"14566",101
"14567",101
"14568",61
"14569",101
"14570",101
"14571",61
"14572",101
"14573",101
"14574",101
"14575",47
"14576",47
"14577",47
"14578",47
"14579",47
"14580",47
"14581",23
"14582",101
"14583",101
"14584",61
"14585",61
"14586",101
"14587",20
"14588",20
"14589",0
"14590",0
"14591",0
"14592",61
"14593",0
"14594",101
"14595",101
"14596",61
"14597",101
"14598",101
"14599",61
"14600",101
"14601",101
"14602",61
"14603",101
"14604",101
"14605",101
"14606",101
"14607",61
"14608",61
"14609",101
"14610",101
"14611",0
"14612",101
"14613",101
"14614",101
"14615",101
"14616",41
"14617",0
"14618",101
"14619",101
"14620",101
"14621",0
"14622",0
"14623",0
"14624",101
"14625",0
"14626",101
"14627",101
"14628",101
"14629",61
"14630",61
"14631",38
"14632",0
"14633",101
"14634",101
"14635",61
"14636",0
"14637",101
"14638",101
"14639",101
"14640",101
"14641",101
"14642",61
