"","x"
"31971",101
"31972",101
"31973",9999
"31974",9999
"31975",9999
"31976",101
"31977",9999
"31978",41
"31979",101
"31980",9999
"31981",9999
"31982",101
"31983",101
"31984",101
"31985",41
"31986",101
"31987",101
"31988",9999
"31989",9999
"31990",61
"31991",61
"31992",9999
"31993",101
"31994",61
"31995",9999
"31996",9999
"31997",9999
"31998",101
"31999",9999
"32000",10
"32001",20
"32002",10
"32003",61
"32004",61
"32005",61
"32006",101
"32007",61
"32008",9999
"32009",9999
"32010",9999
"32011",61
"32012",61
"32013",61
"32014",9999
"32015",61
"32016",101
"32017",61
"32018",101
"32019",101
"32020",101
"32021",9999
"32022",9999
"32023",9999
"32024",61
"32025",61
"32026",9999
"32027",9999
"32028",9999
"32029",101
"32030",101
"32031",101
"32032",9999
"32033",9999
"32034",9999
"32035",9999
"32036",9999
"32037",9999
"32038",9999
"32039",9999
"32040",40
"32041",9999
"32042",9999
"32043",40
"32044",9999
"32045",9999
"32046",9999
"32047",9999
"32048",9999
"32049",9999
"32050",61
"32051",9999
"32052",9999
"32053",9999
"32054",40
"32055",9999
"32056",9999
"32057",10
"32058",61
"32059",101
"32060",101
"32061",101
"32062",101
"32063",41
"32064",101
"32065",101
"32066",101
"32067",61
"32068",9999
"32069",101
"32070",61
"32071",101
"32072",41
"32073",101
"32074",101
"32075",101
"32076",9999
"32077",101
"32078",101
"32079",9999
"32080",9999
"32081",9999
"32082",101
"32083",101
"32084",9999
"32085",41
"32086",101
"32087",101
"32088",101
"32089",101
"32090",9999
"32091",101
"32092",101
"32093",41
"32094",9999
"32095",101
"32096",9999
"32097",61
"32098",9999
"32099",9999
"32100",9999
"32101",61
"32102",9999
"32103",61
"32104",101
"32105",9999
"32106",9999
"32107",9999
"32108",9999
"32109",9999
"32110",9999
"32111",9999
"32112",9999
"32113",61
"32114",9999
"32115",9999
"32116",9999
"32117",61
"32118",10
"32119",61
"32120",61
"32121",61
"32122",61
"32123",101
"32124",101
"32125",9999
"32126",61
"32127",9999
"32128",9999
"32129",61
"32130",61
"32131",9999
"32132",20
"32133",9999
"32134",61
"32135",9999
"32136",9999
"32137",9999
"32138",9999
"32139",40
"32140",9999
"32141",9999
"32142",41
"32143",9999
"32144",9999
"32145",9999
"32146",9999
"32147",9999
"32148",9999
"32149",9999
"32150",61
"32151",61
"32152",61
"32153",61
"32154",61
"32155",61
"32156",9999
"32157",9999
"32158",9999
"32159",9999
"32160",9999
"32161",9999
"32162",61
"32163",61
"32164",101
"32165",61
"32166",101
"32167",25
"32168",101
"32169",61
"32170",9999
"32171",20
"32172",101
"32173",101
"32174",9999
"32175",9999
"32176",101
"32177",9999
"32178",41
"32179",101
"32180",41
"32181",41
"32182",9999
"32183",101
"32184",41
"32185",41
"32186",101
"32187",9999
"32188",101
"32189",101
"32190",101
"32191",61
"32192",9999
"32193",101
"32194",101
"32195",101
"32196",9999
"32197",9999
"32198",61
"32199",9999
"32200",9999
"32201",9999
"32202",9999
"32203",9999
"32204",101
"32205",61
"32206",20
"32207",61
"32208",61
"32209",61
"32210",9999
"32211",61
"32212",20
"32213",20
"32214",61
"32215",101
"32216",9999
"32217",101
"32218",9999
"32219",9999
"32220",61
"32221",9999
"32222",61
"32223",61
"32224",40
"32225",40
"32226",9999
"32227",9999
"32228",9999
"32229",61
"32230",61
"32231",9999
"32232",9999
"32233",9999
"32234",9999
"32235",9999
"32236",9999
"32237",61
"32238",9999
"32239",9999
"32240",9999
"32241",9999
"32242",9999
"32243",9999
"32244",9999
"32245",9999
"32246",9999
"32247",101
"32248",61
"32249",9999
"32250",61
"32251",9999
"32252",61
"32253",101
"32254",101
"32255",25
"32256",101
"32257",9999
"32258",101
"32259",9999
"32260",20
"32261",41
"32262",101
"32263",101
"32264",101
"32265",41
"32266",41
"32267",9999
"32268",41
"32269",9999
"32270",101
"32271",101
"32272",9999
"32273",101
"32274",101
"32275",101
"32276",9999
"32277",101
"32278",9999
"32279",101
"32280",101
"32281",9999
"32282",101
"32283",61
"32284",61
"32285",9999
"32286",9999
"32287",9999
"32288",9999
"32289",9999
"32290",101
"32291",61
"32292",61
"32293",61
"32294",9999
"32295",61
"32296",61
"32297",9999
"32298",9999
"32299",20
"32300",20
"32301",61
"32302",9999
"32303",101
"32304",9999
"32305",20
"32306",61
"32307",61
"32308",9999
"32309",9999
"32310",61
"32311",40
"32312",9999
"32313",9999
"32314",40
"32315",9999
"32316",9999
"32317",9999
"32318",9999
"32319",9999
"32320",9999
"32321",9999
"32322",9999
"32323",9999
"32324",9999
"32325",9999
"32326",9999
"32327",9999
"32328",9999
"32329",9999
"32330",9999
"32331",9999
"32332",9999
"32333",9999
"32334",9999
"32335",9999
"32336",40
"32337",40
"32338",101
"32339",61
"32340",9999
"32341",9999
"32342",61
"32343",61
"32344",9999
"32345",9999
"32346",101
"32347",61
"32348",61
"32349",9999
"32350",9999
"32351",61
"32352",101
"32353",101
"32354",61
"32355",101
"32356",101
"32357",101
"32358",41
"32359",101
"32360",101
"32361",101
"32362",9999
"32363",101
"32364",9999
"32365",61
"32366",9999
"32367",61
"32368",9999
"32369",9999
"32370",9999
"32371",9999
"32372",9999
"32373",101
"32374",9999
"32375",61
"32376",61
"32377",9999
"32378",101
"32379",9999
"32380",61
"32381",9999
"32382",61
"32383",9999
"32384",9999
"32385",61
"32386",61
"32387",9999
"32388",61
"32389",20
"32390",9999
"32391",101
"32392",40
"32393",9999
"32394",9999
"32395",9999
"32396",9999
"32397",9999
"32398",9999
"32399",40
"32400",9999
"32401",9999
"32402",40
"32403",9999
"32404",9999
"32405",10
"32406",41
"32407",10
"32408",9999
"32409",61
"32410",9999
"32411",61
"32412",9999
"32413",61
"32414",40
"32415",9999
"32416",9999
"32417",9999
"32418",101
"32419",9999
"32420",101
"32421",9999
"32422",9999
"32423",9999
"32424",9999
"32425",9999
"32426",9999
"32427",9999
"32428",9999
"32429",9999
"32430",9999
"32431",61
"32432",61
"32433",9999
"32434",9999
"32435",9999
"32436",61
"32437",101
"32438",61
"32439",9999
"32440",101
"32441",101
"32442",101
"32443",101
"32444",101
"32445",61
"32446",61
"32447",9999
"32448",9999
"32449",9999
"32450",101
"32451",41
"32452",9999
"32453",101
"32454",41
"32455",9999
"32456",9999
"32457",9999
"32458",9999
"32459",101
"32460",101
"32461",101
"32462",61
"32463",9999
"32464",9999
"32465",9999
"32466",9999
"32467",9999
"32468",9999
"32469",9999
"32470",9999
"32471",9999
"32472",9999
"32473",61
"32474",9999
"32475",61
"32476",60
"32477",9999
"32478",9999
"32479",101
"32480",101
"32481",101
"32482",9999
"32483",9999
"32484",9999
"32485",9999
"32486",61
"32487",9999
"32488",61
"32489",61
"32490",9999
"32491",101
"32492",9999
"32493",101
"32494",20
"32495",9999
"32496",9999
"32497",9999
"32498",9999
"32499",9999
"32500",9999
"32501",9999
"32502",40
"32503",9999
"32504",9999
"32505",61
"32506",9999
"32507",9999
"32508",9999
"32509",61
"32510",61
"32511",9999
"32512",9999
"32513",61
"32514",9999
"32515",61
"32516",101
"32517",9999
"32518",101
"32519",9999
"32520",101
"32521",9999
"32522",101
"32523",9999
"32524",101
"32525",101
"32526",9999
"32527",101
"32528",101
"32529",9999
"32530",9999
"32531",9999
"32532",101
"32533",101
"32534",9999
"32535",9999
"32536",9999
"32537",9999
"32538",61
"32539",9999
"32540",101
"32541",101
"32542",101
"32543",101
"32544",61
"32545",61
"32546",9999
"32547",9999
"32548",9999
"32549",9999
"32550",9999
"32551",9999
"32552",9999
"32553",9999
"32554",9999
"32555",61
"32556",60
"32557",60
"32558",61
"32559",61
"32560",9999
"32561",9999
"32562",20
"32563",9999
"32564",9999
"32565",9999
"32566",40
"32567",9999
"32568",61
"32569",9999
"32570",101
"32571",61
"32572",9999
"32573",20
"32574",9999
"32575",40
"32576",9999
"32577",101
"32578",61
"32579",9999
"32580",9999
"32581",61
"32582",9999
"32583",9999
"32584",9999
"32585",9999
"32586",101
"32587",9999
"32588",61
"32589",60
"32590",9999
"32591",61
"32592",9999
"32593",61
"32594",61
"32595",61
"32596",101
"32597",9999
"32598",9999
"32599",9999
"32600",9999
"32601",101
"32602",101
"32603",101
"32604",9999
"32605",41
"32606",9999
"32607",9999
"32608",9999
"32609",41
"32610",9999
"32611",9999
"32612",101
"32613",61
"32614",9999
"32615",60
"32616",9999
"32617",101
"32618",101
"32619",101
"32620",101
"32621",101
"32622",101
"32623",61
"32624",9999
"32625",61
"32626",9999
"32627",9999
"32628",101
"32629",9999
"32630",9999
"32631",9999
"32632",9999
"32633",9999
"32634",101
"32635",101
"32636",9999
"32637",101
"32638",101
"32639",20
"32640",20
"32641",40
"32642",20
"32643",9999
"32644",9999
"32645",61
"32646",61
"32647",40
"32648",61
"32649",9999
"32650",9999
"32651",9999
"32652",9999
"32653",9999
"32654",40
"32655",101
"32656",9999
"32657",9999
"32658",9999
"32659",9999
"32660",9999
"32661",61
"32662",9999
"32663",61
"32664",61
"32665",40
"32666",61
"32667",101
"32668",9999
"32669",9999
"32670",9999
"32671",61
"32672",9999
"32673",61
"32674",61
"32675",40
"32676",9999
"32677",101
"32678",20
"32679",9999
"32680",9999
"32681",101
"32682",61
"32683",101
"32684",9999
"32685",101
"32686",9999
"32687",41
"32688",101
"32689",101
"32690",9999
"32691",9999
"32692",9999
"32693",9999
"32694",9999
"32695",101
"32696",9999
"32697",9999
"32698",9999
"32699",9999
"32700",9999
"32701",9999
"32702",61
"32703",9999
"32704",101
"32705",101
"32706",61
"32707",9999
"32708",9999
"32709",61
"32710",10
"32711",60
"32712",9999
"32713",9999
"32714",20
"32715",101
"32716",61
"32717",9999
"32718",61
"32719",9999
"32720",20
"32721",61
"32722",61
"32723",61
"32724",101
"32725",101
"32726",101
"32727",101
"32728",9999
"32729",9999
"32730",9999
"32731",9999
"32732",9999
"32733",9999
"32734",9999
"32735",40
"32736",40
"32737",101
"32738",101
"32739",9999
"32740",9999
"32741",9999
"32742",9999
"32743",9999
"32744",40
"32745",60
"32746",9999
"32747",9999
"32748",9999
"32749",9999
"32750",10
"32751",61
"32752",9999
"32753",9999
"32754",61
"32755",61
"32756",61
"32757",61
"32758",40
"32759",101
"32760",9999
"32761",101
"32762",101
"32763",41
"32764",101
"32765",9999
"32766",41
"32767",9999
"32768",9999
"32769",9999
"32770",9999
"32771",61
"32772",9999
"32773",101
"32774",101
"32775",9999
"32776",9999
"32777",10
"32778",101
"32779",9999
"32780",101
"32781",61
"32782",9999
"32783",9999
"32784",20
"32785",61
"32786",9999
"32787",9999
"32788",9999
"32789",9999
"32790",61
"32791",9999
"32792",9999
"32793",101
"32794",9999
"32795",61
"32796",9999
"32797",61
"32798",40
"32799",9999
"32800",101
"32801",9999
"32802",9999
"32803",61
"32804",61
"32805",9999
"32806",61
"32807",9999
"32808",9999
"32809",9999
"32810",61
"32811",9999
"32812",61
"32813",101
"32814",40
"32815",61
"32816",9999
"32817",101
"32818",61
"32819",101
"32820",101
"32821",9999
"32822",9999
"32823",9999
"32824",101
"32825",101
"32826",101
"32827",101
"32828",41
"32829",41
"32830",9999
"32831",61
"32832",61
"32833",9999
"32834",9999
"32835",9999
"32836",9999
"32837",101
"32838",61
"32839",9999
"32840",9999
"32841",61
"32842",61
"32843",61
"32844",9999
"32845",9999
"32846",9999
"32847",61
"32848",9999
"32849",40
"32850",9999
"32851",9999
"32852",61
"32853",10
"32854",9999
"32855",9999
"32856",101
"32857",9999
"32858",101
"32859",61
"32860",61
"32861",61
"32862",61
"32863",40
"32864",20
"32865",61
"32866",9999
"32867",9999
"32868",9999
"32869",9999
"32870",9999
"32871",9999
"32872",61
"32873",101
"32874",25
"32875",61
"32876",9999
"32877",61
"32878",101
"32879",9999
"32880",9999
"32881",61
"32882",9999
"32883",9999
"32884",9999
"32885",40
"32886",9999
"32887",9999
"32888",61
"32889",9999
"32890",101
"32891",101
"32892",101
"32893",61
"32894",9999
"32895",9999
"32896",61
"32897",61
"32898",9999
"32899",9999
"32900",60
"32901",61
"32902",101
"32903",9999
"32904",9999
"32905",40
"32906",101
"32907",9999
"32908",61
"32909",9999
"32910",9999
"32911",101
"32912",9999
"32913",41
"32914",101
"32915",101
"32916",101
"32917",41
"32918",9999
"32919",101
"32920",9999
"32921",101
"32922",61
"32923",101
"32924",9999
"32925",9999
"32926",101
"32927",101
"32928",61
"32929",9999
"32930",9999
"32931",10
"32932",9999
"32933",9999
"32934",9999
"32935",61
"32936",9999
"32937",61
"32938",20
"32939",61
"32940",9999
"32941",9999
"32942",9999
"32943",9999
"32944",9999
"32945",9999
"32946",9999
"32947",9999
"32948",101
"32949",61
"32950",9999
"32951",9999
"32952",9999
"32953",40
"32954",20
"32955",101
"32956",101
"32957",101
"32958",9999
"32959",9999
"32960",9999
"32961",61
"32962",61
"32963",61
"32964",9999
"32965",9999
"32966",40
"32967",9999
"32968",61
"32969",40
"32970",101
"32971",61
"32972",9999
"32973",9999
"32974",9999
"32975",9999
"32976",9999
"32977",9999
"32978",61
"32979",101
"32980",61
"32981",101
"32982",61
"32983",101
"32984",101
"32985",101
"32986",61
"32987",9999
"32988",9999
"32989",101
"32990",101
"32991",9999
"32992",41
"32993",101
"32994",101
"32995",41
"32996",9999
"32997",101
"32998",9999
"32999",9999
"33000",9999
"33001",9999
"33002",101
"33003",61
"33004",9999
"33005",9999
"33006",9999
"33007",21
"33008",9999
"33009",61
"33010",9999
"33011",101
"33012",9999
"33013",40
"33014",9999
"33015",9999
"33016",9999
"33017",61
"33018",61
"33019",9999
"33020",61
"33021",61
"33022",9999
"33023",9999
"33024",9999
"33025",61
"33026",9999
"33027",61
"33028",9999
"33029",20
"33030",9999
"33031",61
"33032",9999
"33033",9999
"33034",40
"33035",9999
"33036",61
"33037",9999
"33038",61
"33039",61
"33040",9999
"33041",9999
"33042",9999
"33043",40
"33044",61
"33045",61
"33046",9999
"33047",9999
"33048",61
"33049",61
"33050",9999
"33051",20
"33052",9999
"33053",9999
"33054",61
"33055",61
"33056",9999
"33057",9999
"33058",61
"33059",9999
"33060",9999
"33061",9999
"33062",40
"33063",40
"33064",9999
"33065",101
"33066",9999
"33067",9999
"33068",9999
"33069",40
"33070",40
"33071",61
"33072",9999
"33073",9999
"33074",61
"33075",61
"33076",9999
"33077",61
"33078",9999
"33079",61
"33080",61
"33081",40
"33082",101
"33083",101
"33084",61
"33085",61
"33086",61
"33087",9999
"33088",9999
"33089",61
"33090",9999
"33091",61
"33092",101
"33093",101
"33094",9999
"33095",101
"33096",9999
"33097",9999
"33098",101
"33099",9999
"33100",9999
"33101",9999
"33102",9999
"33103",9999
"33104",101
"33105",101
"33106",101
"33107",61
"33108",101
"33109",9999
"33110",9999
"33111",9999
"33112",40
"33113",101
"33114",9999
"33115",61
"33116",40
"33117",9999
"33118",9999
"33119",61
"33120",9999
"33121",61
"33122",61
"33123",9999
"33124",10
"33125",61
"33126",9999
"33127",9999
"33128",61
"33129",9999
"33130",61
"33131",61
"33132",9999
"33133",61
"33134",9999
"33135",9999
"33136",9999
"33137",61
"33138",61
"33139",9999
"33140",61
"33141",61
"33142",9999
"33143",101
"33144",9999
"33145",9999
"33146",40
"33147",101
"33148",9999
"33149",9999
"33150",9999
"33151",101
"33152",61
"33153",9999
"33154",9999
"33155",61
"33156",61
"33157",40
"33158",10
"33159",9999
"33160",101
"33161",9999
"33162",9999
"33163",9999
"33164",61
"33165",9999
"33166",9999
"33167",9999
"33168",40
"33169",9999
"33170",61
"33171",9999
"33172",61
"33173",61
"33174",101
"33175",61
"33176",101
"33177",9999
"33178",101
"33179",101
"33180",101
"33181",9999
"33182",41
"33183",41
"33184",9999
"33185",9999
"33186",9999
"33187",9999
"33188",41
"33189",101
"33190",9999
"33191",101
"33192",101
"33193",41
"33194",101
"33195",41
"33196",41
"33197",101
"33198",9999
"33199",9999
"33200",61
"33201",9999
"33202",101
"33203",9999
"33204",9999
"33205",9999
"33206",9999
"33207",9999
"33208",9999
"33209",9999
"33210",9999
"33211",9999
"33212",9999
"33213",101
"33214",61
"33215",61
"33216",9999
"33217",20
"33218",9999
"33219",61
"33220",101
"33221",61
"33222",9999
"33223",61
"33224",61
"33225",9999
"33226",9999
"33227",9999
"33228",61
"33229",61
"33230",61
"33231",9999
"33232",40
"33233",20
"33234",61
"33235",61
"33236",9999
"33237",9999
"33238",9999
"33239",9999
"33240",9999
"33241",9999
"33242",40
"33243",9999
"33244",61
"33245",61
"33246",9999
"33247",61
"33248",61
"33249",9999
"33250",9999
"33251",9999
"33252",9999
"33253",61
"33254",9999
"33255",9999
"33256",61
"33257",9999
"33258",61
"33259",9999
"33260",9999
"33261",61
"33262",9999
"33263",101
"33264",40
"33265",101
"33266",9999
"33267",101
"33268",9999
"33269",9999
"33270",20
"33271",9999
"33272",61
"33273",9999
"33274",9999
"33275",101
"33276",101
"33277",9999
"33278",101
"33279",101
"33280",9999
"33281",41
"33282",9999
"33283",101
"33284",9999
"33285",9999
"33286",101
"33287",101
"33288",9999
"33289",9999
"33290",9999
"33291",9999
"33292",101
"33293",61
"33294",9999
"33295",61
"33296",9999
"33297",101
"33298",61
"33299",9999
"33300",9999
"33301",61
"33302",61
"33303",61
"33304",9999
"33305",9999
"33306",61
"33307",61
"33308",9999
"33309",61
"33310",9999
"33311",61
"33312",20
"33313",9999
"33314",9999
"33315",61
"33316",9999
"33317",9999
"33318",9999
"33319",101
"33320",40
"33321",9999
"33322",9999
"33323",40
"33324",9999
"33325",61
"33326",9999
"33327",101
"33328",9999
"33329",61
"33330",61
"33331",40
"33332",61
"33333",9999
"33334",9999
"33335",9999
"33336",9999
"33337",9999
"33338",61
"33339",61
"33340",40
"33341",9999
"33342",9999
"33343",61
"33344",9999
"33345",9999
"33346",61
"33347",61
"33348",40
"33349",101
"33350",20
"33351",9999
"33352",9999
"33353",20
"33354",41
"33355",101
"33356",101
"33357",101
"33358",101
"33359",61
"33360",9999
"33361",9999
"33362",9999
"33363",9999
"33364",101
"33365",9999
"33366",9999
"33367",101
"33368",61
"33369",9999
"33370",9999
"33371",61
"33372",9999
"33373",61
"33374",9999
"33375",101
"33376",101
"33377",9999
"33378",9999
"33379",9999
"33380",61
"33381",61
"33382",9999
"33383",10
"33384",61
"33385",9999
"33386",9999
"33387",9999
"33388",61
"33389",9999
"33390",9999
"33391",61
"33392",9999
"33393",61
"33394",61
"33395",9999
"33396",9999
"33397",9999
"33398",40
"33399",9999
"33400",61
"33401",61
"33402",9999
"33403",9999
"33404",9999
"33405",101
"33406",61
"33407",9999
"33408",9999
"33409",40
"33410",9999
"33411",61
"33412",9999
"33413",10
"33414",9999
"33415",9999
"33416",9999
"33417",61
"33418",61
"33419",61
"33420",9999
"33421",61
"33422",61
"33423",9999
"33424",61
"33425",9999
"33426",101
"33427",9999
"33428",9999
"33429",9999
"33430",9999
"33431",9999
"33432",9999
"33433",40
"33434",61
"33435",101
"33436",61
"33437",101
"33438",61
"33439",101
"33440",9999
"33441",101
"33442",101
"33443",101
"33444",101
"33445",61
"33446",9999
"33447",9999
"33448",101
"33449",9999
"33450",61
"33451",61
"33452",9999
"33453",9999
"33454",9999
"33455",9999
"33456",61
"33457",9999
"33458",101
"33459",101
"33460",61
"33461",9999
"33462",9999
"33463",10
"33464",9999
"33465",9999
"33466",101
"33467",9999
"33468",20
"33469",9999
"33470",61
"33471",61
"33472",9999
"33473",9999
"33474",9999
"33475",9999
"33476",40
"33477",9999
"33478",9999
"33479",40
"33480",40
"33481",9999
"33482",9999
"33483",9999
"33484",20
"33485",9999
"33486",9999
"33487",9999
"33488",9999
"33489",9999
"33490",9999
"33491",9999
"33492",101
"33493",61
"33494",9999
"33495",61
"33496",61
"33497",9999
"33498",101
"33499",61
"33500",61
"33501",101
"33502",40
"33503",25
"33504",101
"33505",101
"33506",101
"33507",101
"33508",101
"33509",9999
"33510",101
"33511",40
"33512",9999
"33513",101
"33514",101
"33515",9999
